** CONVERTED FROM s00_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Dec 10 15:58:40 2017
** DATE: Fri Dec  1 05:32:04 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	26430780 RECCFG CR 500 2 1 R
MSG	26430780 ELCLCFG MTABLER
MSG	26430780 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	26430780 THRESHOLDS R 82 217
MSG	26430780 ELCL_PROC ELLIPSE  (5)
MSG	26430780 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
START	26430781 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
MSG	26430781 !MODE RECORD CR 500 2 1 R
26480687	   .	   .	    0.0	...
26480689	   .	   .	    0.0	...
26480691	   .	   .	    0.0	...
26480693	   .	   .	    0.0	...
26480695	   .	   .	    0.0	...
26480697	   .	   .	    0.0	...
26480699	   .	   .	    0.0	...
26480701	   .	   .	    0.0	...
26480703	   .	   .	    0.0	...
26480705	   .	   .	    0.0	...
26480707	   .	   .	    0.0	...
26480709	   .	   .	    0.0	...
26480711	   .	   .	    0.0	...
26480713	   .	   .	    0.0	...
26480715	   .	   .	    0.0	...
26480717	   .	   .	    0.0	...
26480719	   .	   .	    0.0	...
26480721	   .	   .	    0.0	...
26480723	   .	   .	    0.0	...
26480725	   .	   .	    0.0	...
26480727	   .	   .	    0.0	...
26480729	   .	   .	    0.0	...
26480731	   .	   .	    0.0	...
26480733	   .	   .	    0.0	...
26480735	   .	   .	    0.0	...
26480737	   .	   .	    0.0	...
26480739	   .	   .	    0.0	...
26480741	   .	   .	    0.0	...
26480743	   .	   .	    0.0	...
26480745	   .	   .	    0.0	...
26480747	   .	   .	    0.0	...
26480749	   .	   .	    0.0	...
26480751	   .	   .	    0.0	...
26480753	   .	   .	    0.0	...
26480755	   .	   .	    0.0	...
26480757	   .	   .	    0.0	...
26480759	   .	   .	    0.0	...
26480761	   .	   .	    0.0	...
26480763	   .	   .	    0.0	...
26480765	   .	   .	    0.0	...
26480767	   .	   .	    0.0	...
26480769	   .	   .	    0.0	...
26480771	   .	   .	    0.0	...
26480773	   .	   .	    0.0	...
26480775	   .	   .	    0.0	...
26480777	   .	   .	    0.0	...
26480779	   .	   .	    0.0	...
26480781	   .	   .	    0.0	...
26480783	   .	   .	    0.0	...
26480785	   .	   .	    0.0	...
26480787	   .	   .	    0.0	...
26480789	   .	   .	    0.0	...
26480791	   .	   .	    0.0	...
26480793	   .	   .	    0.0	...
26480795	   .	   .	    0.0	...
26480797	   .	   .	    0.0	...
26480799	   .	   .	    0.0	...
26480801	   .	   .	    0.0	...
26480803	   .	   .	    0.0	...
26480805	   .	   .	    0.0	...
26480807	   .	   .	    0.0	...
26480809	   .	   .	    0.0	...
26480811	   .	   .	    0.0	...
26480813	   .	   .	    0.0	...
26480815	   .	   .	    0.0	...
26480817	   .	   .	    0.0	...
26480819	   .	   .	    0.0	...
26480821	   .	   .	    0.0	...
26480823	   .	   .	    0.0	...
26480825	   .	   .	    0.0	...
26480827	   .	   .	    0.0	...
26480829	   .	   .	    0.0	...
26480831	   .	   .	    0.0	...
26480833	   .	   .	    0.0	...
26480835	   .	   .	    0.0	...
26480837	   .	   .	    0.0	...
26480839	   .	   .	    0.0	...
26480841	   .	   .	    0.0	...
26480843	   .	   .	    0.0	...
26480845	   .	   .	    0.0	...
26480847	   .	   .	    0.0	...
26480849	   .	   .	    0.0	...
26480851	   .	   .	    0.0	...
26480853	   .	   .	    0.0	...
26480855	   .	   .	    0.0	...
26480857	   .	   .	    0.0	...
26480859	   .	   .	    0.0	...
26480861	   .	   .	    0.0	...
26480863	   .	   .	    0.0	...
26480865	   .	   .	    0.0	...
26480867	   .	   .	    0.0	...
26480869	   .	   .	    0.0	...
26480871	   .	   .	    0.0	...
26480873	   .	   .	    0.0	...
26480875	   .	   .	    0.0	...
26480877	   .	   .	    0.0	...
26480879	   .	   .	    0.0	...
26480881	   .	   .	    0.0	...
26480883	   .	   .	    0.0	...
26480885	   .	   .	    0.0	...
26480887	   .	   .	    0.0	...
26480889	   .	   .	    0.0	...
26480891	   .	   .	    0.0	...
26480893	   .	   .	    0.0	...
26480895	   .	   .	    0.0	...
26480897	   .	   .	    0.0	...
26480899	   .	   .	    0.0	...
26480901	   .	   .	    0.0	...
26480903	   .	   .	    0.0	...
26480905	   .	   .	    0.0	...
26480907	   .	   .	    0.0	...
26480909	   .	   .	    0.0	...
26480911	   .	   .	    0.0	...
26480913	   .	   .	    0.0	...
26480915	   .	   .	    0.0	...
26480917	   .	   .	    0.0	...
26480919	   .	   .	    0.0	...
26480921	   .	   .	    0.0	...
26480923	   .	   .	    0.0	...
26480925	   .	   .	    0.0	...
26480927	   .	   .	    0.0	...
26480929	   .	   .	    0.0	...
26480931	   .	   .	    0.0	...
26480933	   .	   .	    0.0	...
26480935	   .	   .	    0.0	...
26480937	   .	   .	    0.0	...
26480939	   .	   .	    0.0	...
26480941	   .	   .	    0.0	...
26480943	   .	   .	    0.0	...
26480945	   .	   .	    0.0	...
26480947	   .	   .	    0.0	...
26480949	   .	   .	    0.0	...
26480951	   .	   .	    0.0	...
26480953	   .	   .	    0.0	...
26480955	   .	   .	    0.0	...
26480957	   .	   .	    0.0	...
26480959	   .	   .	    0.0	...
26480961	   .	   .	    0.0	...
26480963	   .	   .	    0.0	...
26480965	   .	   .	    0.0	...
26480967	   .	   .	    0.0	...
26480969	   .	   .	    0.0	...
26480971	   .	   .	    0.0	...
26480973	   .	   .	    0.0	...
26480975	   .	   .	    0.0	...
26480977	   .	   .	    0.0	...
26480979	   .	   .	    0.0	...
26480981	   .	   .	    0.0	...
26480983	   .	   .	    0.0	...
26480985	   .	   .	    0.0	...
26480987	   .	   .	    0.0	...
26480989	   .	   .	    0.0	...
26480991	   .	   .	    0.0	...
26480993	   .	   .	    0.0	...
26480995	   .	   .	    0.0	...
26480997	   .	   .	    0.0	...
26480999	   .	   .	    0.0	...
26481001	   .	   .	    0.0	...
26481003	   .	   .	    0.0	...
26481005	   .	   .	    0.0	...
26481007	   .	   .	    0.0	...
26481009	   .	   .	    0.0	...
26481011	   .	   .	    0.0	...
26481013	   .	   .	    0.0	...
26481015	   .	   .	    0.0	...
26481017	   .	   .	    0.0	...
26481019	   .	   .	    0.0	...
26481021	   .	   .	    0.0	...
26481023	   .	   .	    0.0	...
26481025	   .	   .	    0.0	...
26481027	   .	   .	    0.0	...
26481029	   .	   .	    0.0	...
26481031	   .	   .	    0.0	...
26481033	   .	   .	    0.0	...
26481035	   .	   .	    0.0	...
26481037	   .	   .	    0.0	...
26481039	   .	   .	    0.0	...
26481041	   .	   .	    0.0	...
26481043	   .	   .	    0.0	...
26481045	   .	   .	    0.0	...
26481047	   .	   .	    0.0	...
26481049	   .	   .	    0.0	...
26481051	   .	   .	    0.0	...
26481053	   .	   .	    0.0	...
26481055	   .	   .	    0.0	...
26481057	   .	   .	    0.0	...
26481059	   .	   .	    0.0	...
26481061	   .	   .	    0.0	...
26481063	   .	   .	    0.0	...
26481065	   .	   .	    0.0	...
26481067	   .	   .	    0.0	...
26481069	   .	   .	    0.0	...
26481071	   .	   .	    0.0	...
26481073	   .	   .	    0.0	...
26481075	   .	   .	    0.0	...
26481077	   .	   .	    0.0	...
26481079	   .	   .	    0.0	...
26481081	   .	   .	    0.0	...
26481083	   .	   .	    0.0	...
26481085	   .	   .	    0.0	...
26481087	   .	   .	    0.0	...
26481089	   .	   .	    0.0	...
26481091	   .	   .	    0.0	...
26481093	   .	   .	    0.0	...
26481095	   .	   .	    0.0	...
26481097	   .	   .	    0.0	...
26481099	   .	   .	    0.0	...
26481101	   .	   .	    0.0	...
26481103	   .	   .	    0.0	...
26481105	   .	   .	    0.0	...
26481107	   .	   .	    0.0	...
26481109	   .	   .	    0.0	...
26481111	   .	   .	    0.0	...
26481113	   .	   .	    0.0	...
26481115	   .	   .	    0.0	...
26481117	   .	   .	    0.0	...
26481119	   .	   .	    0.0	...
26481121	   .	   .	    0.0	...
26481123	   .	   .	    0.0	...
26481125	   .	   .	    0.0	...
26481127	   .	   .	    0.0	...
26481129	   .	   .	    0.0	...
26481131	   .	   .	    0.0	...
26481133	   .	   .	    0.0	...
26481135	   .	   .	    0.0	...
26481137	   .	   .	    0.0	...
26481139	   .	   .	    0.0	...
26481141	   .	   .	    0.0	...
26481143	   .	   .	    0.0	...
26481145	   .	   .	    0.0	...
26481147	   .	   .	    0.0	...
26481149	   .	   .	    0.0	...
26481151	   .	   .	    0.0	...
26481153	   .	   .	    0.0	...
26481155	   .	   .	    0.0	...
26481157	   .	   .	    0.0	...
26481159	   .	   .	    0.0	...
26481161	   .	   .	    0.0	...
26481163	   .	   .	    0.0	...
26481165	   .	   .	    0.0	...
26481167	   .	   .	    0.0	...
26481169	   .	   .	    0.0	...
26481171	   .	   .	    0.0	...
26481173	   .	   .	    0.0	...
26481175	   .	   .	    0.0	...
26481177	   .	   .	    0.0	...
26481179	   .	   .	    0.0	...
26481181	   .	   .	    0.0	...
26481183	   .	   .	    0.0	...
26481185	   .	   .	    0.0	...
26481187	   .	   .	    0.0	...
26481189	   .	   .	    0.0	...
26481191	   .	   .	    0.0	...
26481193	   .	   .	    0.0	...
26481195	   .	   .	    0.0	...
26481197	   .	   .	    0.0	...
26481199	   .	   .	    0.0	...
26481201	   .	   .	    0.0	...
26481203	   .	   .	    0.0	...
26481205	   .	   .	    0.0	...
26481207	   .	   .	    0.0	...
26481209	   .	   .	    0.0	...
26481211	   .	   .	    0.0	...
26481213	   .	   .	    0.0	...
26481215	   .	   .	    0.0	...
26481217	   .	   .	    0.0	...
26481219	   .	   .	    0.0	...
26481221	   .	   .	    0.0	...
26481223	   .	   .	    0.0	...
26481225	   .	   .	    0.0	...
26481227	   .	   .	    0.0	...
26481229	   .	   .	    0.0	...
26481231	   .	   .	    0.0	...
26481233	   .	   .	    0.0	...
26481235	   .	   .	    0.0	...
26481237	   .	   .	    0.0	...
26481239	   .	   .	    0.0	...
26481241	   .	   .	    0.0	...
26481243	   .	   .	    0.0	...
26481245	   .	   .	    0.0	...
26481247	   .	   .	    0.0	...
26481249	   .	   .	    0.0	...
26481251	   .	   .	    0.0	...
26481253	   .	   .	    0.0	...
26481255	   .	   .	    0.0	...
26481257	   .	   .	    0.0	...
26481259	   .	   .	    0.0	...
26481261	   .	   .	    0.0	...
26481263	   .	   .	    0.0	...
26481265	   .	   .	    0.0	...
26481267	   .	   .	    0.0	...
26481269	   .	   .	    0.0	...
26481271	   .	   .	    0.0	...
26481273	   .	   .	    0.0	...
26481275	   .	   .	    0.0	...
26481277	   .	   .	    0.0	...
26481279	   .	   .	    0.0	...
26481281	   .	   .	    0.0	...
26481283	   .	   .	    0.0	...
26481285	   .	   .	    0.0	...
26481287	   .	   .	    0.0	...
26481289	   .	   .	    0.0	...
26481291	   .	   .	    0.0	...
26481293	   .	   .	    0.0	...
26481295	   .	   .	    0.0	...
26481297	   .	   .	    0.0	...
26481299	   .	   .	    0.0	...
26481301	   .	   .	    0.0	...
26481303	   .	   .	    0.0	...
26481305	   .	   .	    0.0	...
26481307	   .	   .	    0.0	...
26481309	   .	   .	    0.0	...
26481311	   .	   .	    0.0	...
26481313	   .	   .	    0.0	...
26481315	   .	   .	    0.0	...
26481317	   .	   .	    0.0	...
26481319	   .	   .	    0.0	...
26481321	   .	   .	    0.0	...
26481323	   .	   .	    0.0	...
26481325	   .	   .	    0.0	...
26481327	   .	   .	    0.0	...
26481329	   .	   .	    0.0	...
26481331	   .	   .	    0.0	...
26481333	   .	   .	    0.0	...
26481335	   .	   .	    0.0	...
26481337	   .	   .	    0.0	...
26481339	   .	   .	    0.0	...
26481341	   .	   .	    0.0	...
26481343	   .	   .	    0.0	...
26481345	   .	   .	    0.0	...
26481347	   .	   .	    0.0	...
26481349	   .	   .	    0.0	...
26481351	   .	   .	    0.0	...
26481353	   .	   .	    0.0	...
26481355	   .	   .	    0.0	...
26481357	   .	   .	    0.0	...
26481359	   .	   .	    0.0	...
26481361	   .	   .	    0.0	...
26481363	   .	   .	    0.0	...
26481365	   .	   .	    0.0	...
26481367	   .	   .	    0.0	...
26481369	   .	   .	    0.0	...
26481371	   .	   .	    0.0	...
26481373	   .	   .	    0.0	...
26481375	   .	   .	    0.0	...
26481377	   .	   .	    0.0	...
26481379	   .	   .	    0.0	...
26481381	   .	   .	    0.0	...
26481383	   .	   .	    0.0	...
26481385	   .	   .	    0.0	...
26481387	   .	   .	    0.0	...
26481389	   .	   .	    0.0	...
26481391	   .	   .	    0.0	...
26481393	   .	   .	    0.0	...
26481395	   .	   .	    0.0	...
26481397	   .	   .	    0.0	...
26481399	   .	   .	    0.0	...
26481401	   .	   .	    0.0	...
26481403	   .	   .	    0.0	...
26481405	   .	   .	    0.0	...
26481407	   .	   .	    0.0	...
26481409	   .	   .	    0.0	...
26481411	   .	   .	    0.0	...
26481413	   .	   .	    0.0	...
26481415	   .	   .	    0.0	...
26481417	   .	   .	    0.0	...
26481419	   .	   .	    0.0	...
26481421	   .	   .	    0.0	...
26481423	   .	   .	    0.0	...
26481425	   .	   .	    0.0	...
26481427	   .	   .	    0.0	...
26481429	   .	   .	    0.0	...
26481431	   .	   .	    0.0	...
26481433	   .	   .	    0.0	...
26481435	   .	   .	    0.0	...
26481437	   .	   .	    0.0	...
26481439	   .	   .	    0.0	...
26481441	   .	   .	    0.0	...
26481443	   .	   .	    0.0	...
26481445	   .	   .	    0.0	...
26481447	   .	   .	    0.0	...
26481449	   .	   .	    0.0	...
26481451	   .	   .	    0.0	...
26481453	   .	   .	    0.0	...
26481455	   .	   .	    0.0	...
26481457	   .	   .	    0.0	...
26481459	   .	   .	    0.0	...
26481461	   .	   .	    0.0	...
26481463	   .	   .	    0.0	...
26481465	   .	   .	    0.0	...
26481467	   .	   .	    0.0	...
26481469	   .	   .	    0.0	...
26481471	   .	   .	    0.0	...
26481473	   .	   .	    0.0	...
26481475	   .	   .	    0.0	...
26481477	   .	   .	    0.0	...
26481479	   .	   .	    0.0	...
26481481	   .	   .	    0.0	...
26481483	   .	   .	    0.0	...
26481485	   .	   .	    0.0	...
26481487	   .	   .	    0.0	...
26481489	   .	   .	    0.0	...
26481491	   .	   .	    0.0	...
26481493	   .	   .	    0.0	...
26481495	   .	   .	    0.0	...
26481497	   .	   .	    0.0	...
26481499	   .	   .	    0.0	...
26481501	   .	   .	    0.0	...
26481503	   .	   .	    0.0	...
26481505	   .	   .	    0.0	...
26481507	   .	   .	    0.0	...
26481509	   .	   .	    0.0	...
26481511	   .	   .	    0.0	...
26481513	   .	   .	    0.0	...
26481515	   .	   .	    0.0	...
26481517	   .	   .	    0.0	...
26481519	   .	   .	    0.0	...
26481521	   .	   .	    0.0	...
26481523	   .	   .	    0.0	...
26481525	   .	   .	    0.0	...
26481527	   .	   .	    0.0	...
26481529	   .	   .	    0.0	...
26481531	   .	   .	    0.0	...
26481533	   .	   .	    0.0	...
26481535	   .	   .	    0.0	...
26481537	   .	   .	    0.0	...
26481539	   .	   .	    0.0	...
26481541	   .	   .	    0.0	...
26481543	   .	   .	    0.0	...
26481545	   .	   .	    0.0	...
26481547	   .	   .	    0.0	...
26481549	   .	   .	    0.0	...
26481551	   .	   .	    0.0	...
26481553	   .	   .	    0.0	...
26481555	   .	   .	    0.0	...
26481557	   .	   .	    0.0	...
26481559	   .	   .	    0.0	...
26481561	   .	   .	    0.0	...
26481563	   .	   .	    0.0	...
26481565	   .	   .	    0.0	...
26481567	   .	   .	    0.0	...
26481569	   .	   .	    0.0	...
26481571	   .	   .	    0.0	...
26481573	   .	   .	    0.0	...
26481575	   .	   .	    0.0	...
26481577	   .	   .	    0.0	...
26481579	   .	   .	    0.0	...
26481581	   .	   .	    0.0	...
26481583	   .	   .	    0.0	...
26481585	   .	   .	    0.0	...
26481587	   .	   .	    0.0	...
26481589	   .	   .	    0.0	...
26481591	   .	   .	    0.0	...
26481593	   .	   .	    0.0	...
26481595	   .	   .	    0.0	...
26481597	   .	   .	    0.0	...
26481599	   .	   .	    0.0	...
26481601	   .	   .	    0.0	...
26481603	   .	   .	    0.0	...
26481605	   .	   .	    0.0	...
26481607	   .	   .	    0.0	...
26481609	   .	   .	    0.0	...
26481611	   .	   .	    0.0	...
26481613	   .	   .	    0.0	...
26481615	   .	   .	    0.0	...
26481617	   .	   .	    0.0	...
26481619	   .	   .	    0.0	...
26481621	   .	   .	    0.0	...
26481623	   .	   .	    0.0	...
26481625	   .	   .	    0.0	...
26481627	   .	   .	    0.0	...
26481629	   .	   .	    0.0	...
26481631	   .	   .	    0.0	...
26481633	   .	   .	    0.0	...
26481635	   .	   .	    0.0	...
26481637	   .	   .	    0.0	...
26481639	   .	   .	    0.0	...
26481641	   .	   .	    0.0	...
26481643	   .	   .	    0.0	...
26481645	   .	   .	    0.0	...
26481647	   .	   .	    0.0	...
26481649	   .	   .	    0.0	...
26481651	   .	   .	    0.0	...
26481653	   .	   .	    0.0	...
26481655	   .	   .	    0.0	...
26481657	   .	   .	    0.0	...
26481659	   .	   .	    0.0	...
26481661	   .	   .	    0.0	...
26481663	   .	   .	    0.0	...
26481665	   .	   .	    0.0	...
26481667	   .	   .	    0.0	...
26481669	   .	   .	    0.0	...
26481671	   .	   .	    0.0	...
26481673	   .	   .	    0.0	...
26481675	   .	   .	    0.0	...
26481677	   .	   .	    0.0	...
26481679	   .	   .	    0.0	...
26481681	   .	   .	    0.0	...
26481683	   .	   .	    0.0	...
26481685	   .	   .	    0.0	...
26481687	   .	   .	    0.0	...
26481689	   .	   .	    0.0	...
26481691	   .	   .	    0.0	...
26481693	   .	   .	    0.0	...
26481695	   .	   .	    0.0	...
26481697	   .	   .	    0.0	...
26481699	   .	   .	    0.0	...
26481701	   .	   .	    0.0	...
26481703	   .	   .	    0.0	...
26481705	   .	   .	    0.0	...
26481707	   .	   .	    0.0	...
26481709	   .	   .	    0.0	...
26481711	   .	   .	    0.0	...
26481713	   .	   .	    0.0	...
26481715	   .	   .	    0.0	...
26481717	   .	   .	    0.0	...
26481719	   .	   .	    0.0	...
26481721	   .	   .	    0.0	...
26481723	   .	   .	    0.0	...
26481725	   .	   .	    0.0	...
26481727	   .	   .	    0.0	...
26481729	   .	   .	    0.0	...
26481731	   .	   .	    0.0	...
26481733	   .	   .	    0.0	...
26481735	   .	   .	    0.0	...
26481737	   .	   .	    0.0	...
26481739	   .	   .	    0.0	...
26481741	   .	   .	    0.0	...
26481743	   .	   .	    0.0	...
26481745	   .	   .	    0.0	...
26481747	   .	   .	    0.0	...
26481749	   .	   .	    0.0	...
26481751	   .	   .	    0.0	...
26481753	   .	   .	    0.0	...
26481755	   .	   .	    0.0	...
26481757	   .	   .	    0.0	...
26481759	   .	   .	    0.0	...
26481761	   .	   .	    0.0	...
26481763	   .	   .	    0.0	...
26481765	   .	   .	    0.0	...
26481767	   .	   .	    0.0	...
26481769	   .	   .	    0.0	...
26481771	   .	   .	    0.0	...
26481773	   .	   .	    0.0	...
26481775	   .	   .	    0.0	...
26481777	   .	   .	    0.0	...
26481779	   .	   .	    0.0	...
26481781	   .	   .	    0.0	...
26481783	   .	   .	    0.0	...
26481785	   .	   .	    0.0	...
26481787	   .	   .	    0.0	...
26481789	   .	   .	    0.0	...
26481791	   .	   .	    0.0	...
26481793	   .	   .	    0.0	...
26481795	   .	   .	    0.0	...
26481797	   .	   .	    0.0	...
26481799	   .	   .	    0.0	...
26481801	   .	   .	    0.0	...
26481803	   .	   .	    0.0	...
26481805	   .	   .	    0.0	...
26481807	   .	   .	    0.0	...
26481809	   .	   .	    0.0	...
26481811	   .	   .	    0.0	...
26481813	   .	   .	    0.0	...
26481815	   .	   .	    0.0	...
26481817	   .	   .	    0.0	...
26481819	   .	   .	    0.0	...
26481821	   .	   .	    0.0	...
26481823	   .	   .	    0.0	...
26481825	   .	   .	    0.0	...
26481827	   .	   .	    0.0	...
26481829	   .	   .	    0.0	...
26481831	   .	   .	    0.0	...
26481833	   .	   .	    0.0	...
26481835	   .	   .	    0.0	...
26481837	   .	   .	    0.0	...
26481839	   .	   .	    0.0	...
26481841	   .	   .	    0.0	...
26481843	   .	   .	    0.0	...
26481845	   .	   .	    0.0	...
26481847	   .	   .	    0.0	...
26481849	   .	   .	    0.0	...
26481851	   .	   .	    0.0	...
26481853	   .	   .	    0.0	...
26481855	   .	   .	    0.0	...
26481857	   .	   .	    0.0	...
26481859	   .	   .	    0.0	...
26481861	   .	   .	    0.0	...
26481863	   .	   .	    0.0	...
26481865	   .	   .	    0.0	...
26481867	   .	   .	    0.0	...
26481869	   .	   .	    0.0	...
26481871	   .	   .	    0.0	...
26481873	   .	   .	    0.0	...
26481875	   .	   .	    0.0	...
26481877	   .	   .	    0.0	...
26481879	   .	   .	    0.0	...
26481881	   .	   .	    0.0	...
26481883	   .	   .	    0.0	...
26481885	   .	   .	    0.0	...
26481887	   .	   .	    0.0	...
26481889	   .	   .	    0.0	...
26481891	   .	   .	    0.0	...
26481893	   .	   .	    0.0	...
26481895	   .	   .	    0.0	...
26481897	   .	   .	    0.0	...
26481899	   .	   .	    0.0	...
26481901	   .	   .	    0.0	...
26481903	   .	   .	    0.0	...
26481905	   .	   .	    0.0	...
26481907	   .	   .	    0.0	...
26481909	   .	   .	    0.0	...
26481911	   .	   .	    0.0	...
26481913	   .	   .	    0.0	...
26481915	   .	   .	    0.0	...
26481917	   .	   .	    0.0	...
26481919	   .	   .	    0.0	...
26481921	   .	   .	    0.0	...
26481923	   .	   .	    0.0	...
26481925	   .	   .	    0.0	...
26481927	   .	   .	    0.0	...
26481929	   .	   .	    0.0	...
26481931	   .	   .	    0.0	...
26481933	   .	   .	    0.0	...
26481935	   .	   .	    0.0	...
26481937	   .	   .	    0.0	...
26481939	   .	   .	    0.0	...
26481941	   .	   .	    0.0	...
26481943	   .	   .	    0.0	...
26481945	   .	   .	    0.0	...
26481947	   .	   .	    0.0	...
26481949	   .	   .	    0.0	...
26481951	   .	   .	    0.0	...
26481953	   .	   .	    0.0	...
26481955	   .	   .	    0.0	...
26481957	   .	   .	    0.0	...
26481959	   .	   .	    0.0	...
26481961	   .	   .	    0.0	...
26481963	   .	   .	    0.0	...
26481965	   .	   .	    0.0	...
26481967	   .	   .	    0.0	...
26481969	   .	   .	    0.0	...
26481971	   .	   .	    0.0	...
26481973	   .	   .	    0.0	...
26481975	   .	   .	    0.0	...
26481977	   .	   .	    0.0	...
26481979	   .	   .	    0.0	...
26481981	   .	   .	    0.0	...
26481983	   .	   .	    0.0	...
26481985	   .	   .	    0.0	...
26481987	   .	   .	    0.0	...
26481989	   .	   .	    0.0	...
26481991	   .	   .	    0.0	...
26481993	   .	   .	    0.0	...
26481995	   .	   .	    0.0	...
26481997	   .	   .	    0.0	...
26481999	   .	   .	    0.0	...
26482001	   .	   .	    0.0	...
26482003	   .	   .	    0.0	...
26482005	   .	   .	    0.0	...
26482007	   .	   .	    0.0	...
26482009	   .	   .	    0.0	...
26482011	   .	   .	    0.0	...
26482013	   .	   .	    0.0	...
26482015	   .	   .	    0.0	...
26482017	   .	   .	    0.0	...
26482019	   .	   .	    0.0	...
26482021	   .	   .	    0.0	...
26482023	   .	   .	    0.0	...
26482025	   .	   .	    0.0	...
26482027	   .	   .	    0.0	...
26482029	   .	   .	    0.0	...
26482031	   .	   .	    0.0	...
26482033	   .	   .	    0.0	...
26482035	   .	   .	    0.0	...
26482037	   .	   .	    0.0	...
26482039	   .	   .	    0.0	...
26482041	   .	   .	    0.0	...
26482043	   .	   .	    0.0	...
26482045	   .	   .	    0.0	...
26482047	   .	   .	    0.0	...
26482049	   .	   .	    0.0	...
26482051	   .	   .	    0.0	...
26482053	   .	   .	    0.0	...
26482055	   .	   .	    0.0	...
26482057	   .	   .	    0.0	...
26482059	   .	   .	    0.0	...
26482061	   .	   .	    0.0	...
26482063	   .	   .	    0.0	...
26482065	   .	   .	    0.0	...
26482067	   .	   .	    0.0	...
26482069	   .	   .	    0.0	...
26482071	   .	   .	    0.0	...
26482073	   .	   .	    0.0	...
26482075	   .	   .	    0.0	...
26482077	   .	   .	    0.0	...
26482079	   .	   .	    0.0	...
26482081	   .	   .	    0.0	...
26482083	   .	   .	    0.0	...
26482085	   .	   .	    0.0	...
26482087	   .	   .	    0.0	...
26482089	   .	   .	    0.0	...
26482091	   .	   .	    0.0	...
26482093	   .	   .	    0.0	...
26482095	   .	   .	    0.0	...
26482097	   .	   .	    0.0	...
26482099	   .	   .	    0.0	...
26482101	   .	   .	    0.0	...
26482103	   .	   .	    0.0	...
26482105	   .	   .	    0.0	...
26482107	   .	   .	    0.0	...
26482109	   .	   .	    0.0	...
26482111	   .	   .	    0.0	...
26482113	   .	   .	    0.0	...
26482115	   .	   .	    0.0	...
26482117	   .	   .	    0.0	...
26482119	   .	   .	    0.0	...
26482121	   .	   .	    0.0	...
26482123	   .	   .	    0.0	...
26482125	   .	   .	    0.0	...
26482127	   .	   .	    0.0	...
26482129	   .	   .	    0.0	...
26482131	   .	   .	    0.0	...
26482133	   .	   .	    0.0	...
26482135	   .	   .	    0.0	...
26482137	   .	   .	    0.0	...
26482139	   .	   .	    0.0	...
26482141	   .	   .	    0.0	...
26482143	   .	   .	    0.0	...
26482145	   .	   .	    0.0	...
26482147	   .	   .	    0.0	...
26482149	   .	   .	    0.0	...
26482151	   .	   .	    0.0	...
26482153	   .	   .	    0.0	...
26482155	   .	   .	    0.0	...
26482157	   .	   .	    0.0	...
26482159	   .	   .	    0.0	...
26482161	   .	   .	    0.0	...
26482163	   .	   .	    0.0	...
26482165	   .	   .	    0.0	...
26482167	   .	   .	    0.0	...
26482169	   .	   .	    0.0	...
26482171	   .	   .	    0.0	...
26482173	   .	   .	    0.0	...
26482175	   .	   .	    0.0	...
26482177	   .	   .	    0.0	...
26482179	   .	   .	    0.0	...
26482181	   .	   .	    0.0	...
26482183	   .	   .	    0.0	...
26482185	   .	   .	    0.0	...
26482187	   .	   .	    0.0	...
26482189	   .	   .	    0.0	...
26482191	   .	   .	    0.0	...
26482193	   .	   .	    0.0	...
26482195	   .	   .	    0.0	...
26482197	   .	   .	    0.0	...
26482199	   .	   .	    0.0	...
26482201	   .	   .	    0.0	...
26482203	   .	   .	    0.0	...
26482205	   .	   .	    0.0	...
26482207	   .	   .	    0.0	...
26482209	   .	   .	    0.0	...
26482211	   .	   .	    0.0	...
26482213	   .	   .	    0.0	...
26482215	   .	   .	    0.0	...
26482217	   .	   .	    0.0	...
26482219	   .	   .	    0.0	...
26482221	   .	   .	    0.0	...
26482223	   .	   .	    0.0	...
26482225	   .	   .	    0.0	...
26482227	   .	   .	    0.0	...
26482229	   .	   .	    0.0	...
26482231	   .	   .	    0.0	...
26482233	   .	   .	    0.0	...
26482235	   .	   .	    0.0	...
26482237	   .	   .	    0.0	...
26482239	   .	   .	    0.0	...
26482241	   .	   .	    0.0	...
26482243	   .	   .	    0.0	...
26482245	   .	   .	    0.0	...
26482247	   .	   .	    0.0	...
26482249	   .	   .	    0.0	...
26482251	   .	   .	    0.0	...
26482253	   .	   .	    0.0	...
26482255	   .	   .	    0.0	...
26482257	   .	   .	    0.0	...
26482259	   .	   .	    0.0	...
