** CONVERTED FROM s02_d2.EDF using edfapi 4.0 MacOS X Jul  7 2014 on Sun Dec 10 15:59:13 2017
** DATE: Fri Dec  1 22:16:31 2017
** TYPE: EDF_FILE BINARY EVENT SAMPLE TAGGED
** VERSION: EYELINK II 1
** SOURCE: EYELINK CL
** EYELINK II CL v4.56 Aug 18 2010
** CAMERA: EyeLink CL Version 1.4 Sensor=BJF
** SERIAL NUMBER: CL1-AAE40
** CAMERA_CONFIG: AAE40140.SCD
**

MSG	1332703 RECCFG CR 500 2 1 R
MSG	1332703 ELCLCFG MTABLER
MSG	1332703 GAZE_COORDS 0.00 0.00 1919.00 1079.00
MSG	1332703 THRESHOLDS R 82 217
MSG	1332703 ELCL_PROC ELLIPSE  (5)
MSG	1332703 ELCL_EFIT_PARAMS 1.01 4.00  0.15 0.05  0.65 0.65  0.00 0.00 0.30
MSG	1332704 !MODE RECORD CR 500 2 1 R
START	1332705 	RIGHT	SAMPLES	EVENTS
PRESCALER	1
VPRESCALER	1
PUPIL	DIAMETER
EVENTS	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
SAMPLES	GAZE	RIGHT	RATE	 500.00	TRACKING	CR	FILTER	2
INPUT	1332705	127
1395683	   .	   .	    0.0	...
1395685	   .	   .	    0.0	...
1395687	   .	   .	    0.0	...
1395689	   .	   .	    0.0	...
1395691	   .	   .	    0.0	...
1395693	   .	   .	    0.0	...
1395695	   .	   .	    0.0	...
1395697	   .	   .	    0.0	...
1395699	   .	   .	    0.0	...
1395701	   .	   .	    0.0	...
1395703	   .	   .	    0.0	...
1395705	   .	   .	    0.0	...
1395707	   .	   .	    0.0	...
1395709	   .	   .	    0.0	...
1395711	   .	   .	    0.0	...
1395713	   .	   .	    0.0	...
1395715	   .	   .	    0.0	...
1395717	   .	   .	    0.0	...
1395719	   .	   .	    0.0	...
1395721	   .	   .	    0.0	...
1395723	   .	   .	    0.0	...
1395725	   .	   .	    0.0	...
1395727	   .	   .	    0.0	...
1395729	   .	   .	    0.0	...
1395731	   .	   .	    0.0	...
1395733	   .	   .	    0.0	...
1395735	   .	   .	    0.0	...
1395737	   .	   .	    0.0	...
1395739	   .	   .	    0.0	...
1395741	   .	   .	    0.0	...
1395743	   .	   .	    0.0	...
1395745	   .	   .	    0.0	...
1395747	   .	   .	    0.0	...
1395749	   .	   .	    0.0	...
1395751	   .	   .	    0.0	...
1395753	   .	   .	    0.0	...
1395755	   .	   .	    0.0	...
1395757	   .	   .	    0.0	...
1395759	   .	   .	    0.0	...
1395761	   .	   .	    0.0	...
1395763	   .	   .	    0.0	...
1395765	   .	   .	    0.0	...
1395767	   .	   .	    0.0	...
1395769	   .	   .	    0.0	...
1395771	   .	   .	    0.0	...
1395773	   .	   .	    0.0	...
1395775	   .	   .	    0.0	...
1395777	   .	   .	    0.0	...
1395779	   .	   .	    0.0	...
1395781	   .	   .	    0.0	...
1395783	   .	   .	    0.0	...
1395785	   .	   .	    0.0	...
1395787	   .	   .	    0.0	...
1395789	   .	   .	    0.0	...
1395791	   .	   .	    0.0	...
1395793	   .	   .	    0.0	...
1395795	   .	   .	    0.0	...
1395797	   .	   .	    0.0	...
1395799	   .	   .	    0.0	...
1395801	   .	   .	    0.0	...
1395803	   .	   .	    0.0	...
1395805	   .	   .	    0.0	...
1395807	   .	   .	    0.0	...
1395809	   .	   .	    0.0	...
1395811	   .	   .	    0.0	...
1395813	   .	   .	    0.0	...
1395815	   .	   .	    0.0	...
1395817	   .	   .	    0.0	...
1395819	   .	   .	    0.0	...
1395821	   .	   .	    0.0	...
1395823	   .	   .	    0.0	...
1395825	   .	   .	    0.0	...
1395827	   .	   .	    0.0	...
1395829	   .	   .	    0.0	...
1395831	   .	   .	    0.0	...
1395833	   .	   .	    0.0	...
1395835	   .	   .	    0.0	...
1395837	   .	   .	    0.0	...
1395839	   .	   .	    0.0	...
1395841	   .	   .	    0.0	...
1395843	   .	   .	    0.0	...
1395845	   .	   .	    0.0	...
1395847	   .	   .	    0.0	...
1395849	   .	   .	    0.0	...
1395851	   .	   .	    0.0	...
1395853	   .	   .	    0.0	...
1395855	   .	   .	    0.0	...
1395857	   .	   .	    0.0	...
1395859	   .	   .	    0.0	...
1395861	   .	   .	    0.0	...
1395863	   .	   .	    0.0	...
1395865	   .	   .	    0.0	...
1395867	   .	   .	    0.0	...
1395869	   .	   .	    0.0	...
1395871	   .	   .	    0.0	...
1395873	   .	   .	    0.0	...
1395875	   .	   .	    0.0	...
1395877	   .	   .	    0.0	...
1395879	   .	   .	    0.0	...
1395881	   .	   .	    0.0	...
1395883	   .	   .	    0.0	...
1395885	   .	   .	    0.0	...
1395887	   .	   .	    0.0	...
1395889	   .	   .	    0.0	...
1395891	   .	   .	    0.0	...
1395893	   .	   .	    0.0	...
1395895	   .	   .	    0.0	...
1395897	   .	   .	    0.0	...
1395899	   .	   .	    0.0	...
1395901	   .	   .	    0.0	...
1395903	   .	   .	    0.0	...
1395905	   .	   .	    0.0	...
1395907	   .	   .	    0.0	...
1395909	   .	   .	    0.0	...
1395911	   .	   .	    0.0	...
1395913	   .	   .	    0.0	...
1395915	   .	   .	    0.0	...
1395917	   .	   .	    0.0	...
1395919	   .	   .	    0.0	...
1395921	   .	   .	    0.0	...
1395923	   .	   .	    0.0	...
1395925	   .	   .	    0.0	...
1395927	   .	   .	    0.0	...
1395929	   .	   .	    0.0	...
1395931	   .	   .	    0.0	...
1395933	   .	   .	    0.0	...
1395935	   .	   .	    0.0	...
1395937	   .	   .	    0.0	...
1395939	   .	   .	    0.0	...
1395941	   .	   .	    0.0	...
1395943	   .	   .	    0.0	...
1395945	   .	   .	    0.0	...
1395947	   .	   .	    0.0	...
1395949	   .	   .	    0.0	...
1395951	   .	   .	    0.0	...
1395953	   .	   .	    0.0	...
1395955	   .	   .	    0.0	...
1395957	   .	   .	    0.0	...
1395959	   .	   .	    0.0	...
1395961	   .	   .	    0.0	...
1395963	   .	   .	    0.0	...
1395965	   .	   .	    0.0	...
1395967	   .	   .	    0.0	...
1395969	   .	   .	    0.0	...
1395971	   .	   .	    0.0	...
1395973	   .	   .	    0.0	...
1395975	   .	   .	    0.0	...
1395977	   .	   .	    0.0	...
1395979	   .	   .	    0.0	...
1395981	   .	   .	    0.0	...
1395983	   .	   .	    0.0	...
1395985	   .	   .	    0.0	...
1395987	   .	   .	    0.0	...
1395989	   .	   .	    0.0	...
1395991	   .	   .	    0.0	...
1395993	   .	   .	    0.0	...
1395995	   .	   .	    0.0	...
1395997	   .	   .	    0.0	...
1395999	   .	   .	    0.0	...
1396001	   .	   .	    0.0	...
1396003	   .	   .	    0.0	...
1396005	   .	   .	    0.0	...
MSG	1396006 START_CS-
1396007	   .	   .	    0.0	...
1396009	   .	   .	    0.0	...
1396011	   .	   .	    0.0	...
1396013	   .	   .	    0.0	...
1396015	   .	   .	    0.0	...
1396017	   .	   .	    0.0	...
1396019	   .	   .	    0.0	...
1396021	   .	   .	    0.0	...
1396023	   .	   .	    0.0	...
1396025	   .	   .	    0.0	...
1396027	   .	   .	    0.0	...
1396029	   .	   .	    0.0	...
1396031	   .	   .	    0.0	...
1396033	   .	   .	    0.0	...
1396035	   .	   .	    0.0	...
1396037	   .	   .	    0.0	...
1396039	   .	   .	    0.0	...
1396041	   .	   .	    0.0	...
1396043	   .	   .	    0.0	...
1396045	   .	   .	    0.0	...
1396047	   .	   .	    0.0	...
1396049	   .	   .	    0.0	...
1396051	   .	   .	    0.0	...
1396053	   .	   .	    0.0	...
1396055	   .	   .	    0.0	...
1396057	   .	   .	    0.0	...
1396059	   .	   .	    0.0	...
1396061	   .	   .	    0.0	...
1396063	   .	   .	    0.0	...
1396065	   .	   .	    0.0	...
1396067	   .	   .	    0.0	...
1396069	   .	   .	    0.0	...
1396071	   .	   .	    0.0	...
1396073	   .	   .	    0.0	...
1396075	   .	   .	    0.0	...
1396077	   .	   .	    0.0	...
1396079	   .	   .	    0.0	...
1396081	   .	   .	    0.0	...
1396083	   .	   .	    0.0	...
1396085	   .	   .	    0.0	...
1396087	   .	   .	    0.0	...
1396089	   .	   .	    0.0	...
1396091	   .	   .	    0.0	...
1396093	   .	   .	    0.0	...
1396095	   .	   .	    0.0	...
1396097	   .	   .	    0.0	...
1396099	   .	   .	    0.0	...
1396101	   .	   .	    0.0	...
1396103	   .	   .	    0.0	...
1396105	   .	   .	    0.0	...
1396107	   .	   .	    0.0	...
1396109	   .	   .	    0.0	...
1396111	   .	   .	    0.0	...
1396113	   .	   .	    0.0	...
1396115	   .	   .	    0.0	...
1396117	   .	   .	    0.0	...
1396119	   .	   .	    0.0	...
1396121	   .	   .	    0.0	...
1396123	   .	   .	    0.0	...
1396125	   .	   .	    0.0	...
1396127	   .	   .	    0.0	...
1396129	   .	   .	    0.0	...
1396131	   .	   .	    0.0	...
1396133	   .	   .	    0.0	...
1396135	   .	   .	    0.0	...
1396137	   .	   .	    0.0	...
1396139	   .	   .	    0.0	...
1396141	   .	   .	    0.0	...
1396143	   .	   .	    0.0	...
1396145	   .	   .	    0.0	...
1396147	   .	   .	    0.0	...
1396149	   .	   .	    0.0	...
1396151	   .	   .	    0.0	...
1396153	   .	   .	    0.0	...
1396155	   .	   .	    0.0	...
1396157	   .	   .	    0.0	...
1396159	   .	   .	    0.0	...
1396161	   .	   .	    0.0	...
1396163	   .	   .	    0.0	...
1396165	   .	   .	    0.0	...
1396167	   .	   .	    0.0	...
1396169	   .	   .	    0.0	...
1396171	   .	   .	    0.0	...
1396173	   .	   .	    0.0	...
1396175	   .	   .	    0.0	...
1396177	   .	   .	    0.0	...
1396179	   .	   .	    0.0	...
1396181	   .	   .	    0.0	...
1396183	   .	   .	    0.0	...
1396185	   .	   .	    0.0	...
1396187	   .	   .	    0.0	...
1396189	   .	   .	    0.0	...
1396191	   .	   .	    0.0	...
1396193	   .	   .	    0.0	...
1396195	   .	   .	    0.0	...
1396197	   .	   .	    0.0	...
1396199	   .	   .	    0.0	...
1396201	   .	   .	    0.0	...
1396203	   .	   .	    0.0	...
1396205	   .	   .	    0.0	...
1396207	   .	   .	    0.0	...
1396209	   .	   .	    0.0	...
1396211	   .	   .	    0.0	...
1396213	   .	   .	    0.0	...
1396215	   .	   .	    0.0	...
1396217	   .	   .	    0.0	...
1396219	   .	   .	    0.0	...
1396221	   .	   .	    0.0	...
1396223	   .	   .	    0.0	...
1396225	   .	   .	    0.0	...
1396227	   .	   .	    0.0	...
1396229	   .	   .	    0.0	...
1396231	   .	   .	    0.0	...
1396233	   .	   .	    0.0	...
1396235	   .	   .	    0.0	...
1396237	   .	   .	    0.0	...
1396239	   .	   .	    0.0	...
1396241	   .	   .	    0.0	...
1396243	   .	   .	    0.0	...
1396245	   .	   .	    0.0	...
1396247	   .	   .	    0.0	...
1396249	   .	   .	    0.0	...
1396251	   .	   .	    0.0	...
1396253	   .	   .	    0.0	...
1396255	   .	   .	    0.0	...
1396257	   .	   .	    0.0	...
1396259	   .	   .	    0.0	...
1396261	   .	   .	    0.0	...
1396263	   .	   .	    0.0	...
1396265	   .	   .	    0.0	...
1396267	   .	   .	    0.0	...
1396269	   .	   .	    0.0	...
1396271	   .	   .	    0.0	...
1396273	   .	   .	    0.0	...
1396275	   .	   .	    0.0	...
1396277	   .	   .	    0.0	...
1396279	   .	   .	    0.0	...
1396281	   .	   .	    0.0	...
1396283	   .	   .	    0.0	...
1396285	   .	   .	    0.0	...
1396287	   .	   .	    0.0	...
1396289	   .	   .	    0.0	...
1396291	   .	   .	    0.0	...
1396293	   .	   .	    0.0	...
1396295	   .	   .	    0.0	...
1396297	   .	   .	    0.0	...
1396299	   .	   .	    0.0	...
1396301	   .	   .	    0.0	...
1396303	   .	   .	    0.0	...
1396305	   .	   .	    0.0	...
1396307	   .	   .	    0.0	...
1396309	   .	   .	    0.0	...
1396311	   .	   .	    0.0	...
1396313	   .	   .	    0.0	...
1396315	   .	   .	    0.0	...
1396317	   .	   .	    0.0	...
1396319	   .	   .	    0.0	...
1396321	   .	   .	    0.0	...
1396323	   .	   .	    0.0	...
1396325	   .	   .	    0.0	...
1396327	   .	   .	    0.0	...
1396329	   .	   .	    0.0	...
1396331	   .	   .	    0.0	...
1396333	   .	   .	    0.0	...
1396335	   .	   .	    0.0	...
1396337	   .	   .	    0.0	...
1396339	   .	   .	    0.0	...
1396341	   .	   .	    0.0	...
1396343	   .	   .	    0.0	...
1396345	   .	   .	    0.0	...
1396347	   .	   .	    0.0	...
1396349	   .	   .	    0.0	...
1396351	   .	   .	    0.0	...
1396353	   .	   .	    0.0	...
1396355	   .	   .	    0.0	...
1396357	   .	   .	    0.0	...
1396359	   .	   .	    0.0	...
1396361	   .	   .	    0.0	...
1396363	   .	   .	    0.0	...
1396365	   .	   .	    0.0	...
1396367	   .	   .	    0.0	...
1396369	   .	   .	    0.0	...
1396371	   .	   .	    0.0	...
1396373	   .	   .	    0.0	...
1396375	   .	   .	    0.0	...
1396377	   .	   .	    0.0	...
1396379	   .	   .	    0.0	...
1396381	   .	   .	    0.0	...
1396383	   .	   .	    0.0	...
1396385	   .	   .	    0.0	...
1396387	   .	   .	    0.0	...
1396389	   .	   .	    0.0	...
1396391	   .	   .	    0.0	...
1396393	   .	   .	    0.0	...
1396395	   .	   .	    0.0	...
1396397	   .	   .	    0.0	...
1396399	   .	   .	    0.0	...
1396401	   .	   .	    0.0	...
1396403	   .	   .	    0.0	...
1396405	   .	   .	    0.0	...
1396407	   .	   .	    0.0	...
1396409	   .	   .	    0.0	...
1396411	   .	   .	    0.0	...
1396413	   .	   .	    0.0	...
1396415	   .	   .	    0.0	...
1396417	   .	   .	    0.0	...
1396419	   .	   .	    0.0	...
1396421	   .	   .	    0.0	...
1396423	   .	   .	    0.0	...
1396425	   .	   .	    0.0	...
1396427	   .	   .	    0.0	...
1396429	   .	   .	    0.0	...
1396431	   .	   .	    0.0	...
1396433	   .	   .	    0.0	...
1396435	   .	   .	    0.0	...
1396437	   .	   .	    0.0	...
1396439	   .	   .	    0.0	...
1396441	   .	   .	    0.0	...
1396443	   .	   .	    0.0	...
1396445	   .	   .	    0.0	...
1396447	   .	   .	    0.0	...
1396449	   .	   .	    0.0	...
1396451	   .	   .	    0.0	...
1396453	   .	   .	    0.0	...
1396455	   .	   .	    0.0	...
1396457	   .	   .	    0.0	...
1396459	   .	   .	    0.0	...
1396461	   .	   .	    0.0	...
1396463	   .	   .	    0.0	...
1396465	   .	   .	    0.0	...
1396467	   .	   .	    0.0	...
1396469	   .	   .	    0.0	...
1396471	   .	   .	    0.0	...
1396473	   .	   .	    0.0	...
1396475	   .	   .	    0.0	...
1396477	   .	   .	    0.0	...
1396479	   .	   .	    0.0	...
1396481	   .	   .	    0.0	...
1396483	   .	   .	    0.0	...
1396485	   .	   .	    0.0	...
1396487	   .	   .	    0.0	...
1396489	   .	   .	    0.0	...
1396491	   .	   .	    0.0	...
1396493	   .	   .	    0.0	...
1396495	   .	   .	    0.0	...
1396497	   .	   .	    0.0	...
1396499	   .	   .	    0.0	...
1396501	   .	   .	    0.0	...
1396503	   .	   .	    0.0	...
1396505	   .	   .	    0.0	...
1396507	   .	   .	    0.0	...
1396509	   .	   .	    0.0	...
1396511	   .	   .	    0.0	...
1396513	   .	   .	    0.0	...
1396515	   .	   .	    0.0	...
1396517	   .	   .	    0.0	...
1396519	   .	   .	    0.0	...
1396521	   .	   .	    0.0	...
1396523	   .	   .	    0.0	...
1396525	   .	   .	    0.0	...
1396527	   .	   .	    0.0	...
1396529	   .	   .	    0.0	...
1396531	   .	   .	    0.0	...
1396533	   .	   .	    0.0	...
1396535	   .	   .	    0.0	...
1396537	   .	   .	    0.0	...
1396539	   .	   .	    0.0	...
1396541	   .	   .	    0.0	...
1396543	   .	   .	    0.0	...
1396545	   .	   .	    0.0	...
1396547	   .	   .	    0.0	...
1396549	   .	   .	    0.0	...
1396551	   .	   .	    0.0	...
1396553	   .	   .	    0.0	...
1396555	   .	   .	    0.0	...
1396557	   .	   .	    0.0	...
1396559	   .	   .	    0.0	...
1396561	   .	   .	    0.0	...
1396563	   .	   .	    0.0	...
1396565	   .	   .	    0.0	...
1396567	   .	   .	    0.0	...
1396569	   .	   .	    0.0	...
1396571	   .	   .	    0.0	...
1396573	   .	   .	    0.0	...
1396575	   .	   .	    0.0	...
1396577	   .	   .	    0.0	...
1396579	   .	   .	    0.0	...
1396581	   .	   .	    0.0	...
1396583	   .	   .	    0.0	...
1396585	   .	   .	    0.0	...
1396587	   .	   .	    0.0	...
1396589	   .	   .	    0.0	...
1396591	   .	   .	    0.0	...
1396593	   .	   .	    0.0	...
1396595	   .	   .	    0.0	...
1396597	   .	   .	    0.0	...
1396599	   .	   .	    0.0	...
1396601	   .	   .	    0.0	...
1396603	   .	   .	    0.0	...
1396605	   .	   .	    0.0	...
1396607	   .	   .	    0.0	...
1396609	   .	   .	    0.0	...
1396611	   .	   .	    0.0	...
1396613	   .	   .	    0.0	...
1396615	   .	   .	    0.0	...
1396617	   .	   .	    0.0	...
1396619	   .	   .	    0.0	...
1396621	   .	   .	    0.0	...
1396623	   .	   .	    0.0	...
1396625	   .	   .	    0.0	...
1396627	   .	   .	    0.0	...
1396629	   .	   .	    0.0	...
1396631	   .	   .	    0.0	...
1396633	   .	   .	    0.0	...
1396635	   .	   .	    0.0	...
1396637	   .	   .	    0.0	...
1396639	   .	   .	    0.0	...
1396641	   .	   .	    0.0	...
1396643	   .	   .	    0.0	...
1396645	   .	   .	    0.0	...
1396647	   .	   .	    0.0	...
1396649	   .	   .	    0.0	...
1396651	   .	   .	    0.0	...
1396653	   .	   .	    0.0	...
1396655	   .	   .	    0.0	...
1396657	   .	   .	    0.0	...
1396659	   .	   .	    0.0	...
1396661	   .	   .	    0.0	...
1396663	   .	   .	    0.0	...
1396665	   .	   .	    0.0	...
1396667	   .	   .	    0.0	...
1396669	   .	   .	    0.0	...
1396671	   .	   .	    0.0	...
1396673	   .	   .	    0.0	...
1396675	   .	   .	    0.0	...
1396677	   .	   .	    0.0	...
1396679	   .	   .	    0.0	...
1396681	   .	   .	    0.0	...
1396683	   .	   .	    0.0	...
1396685	   .	   .	    0.0	...
1396687	   .	   .	    0.0	...
1396689	   .	   .	    0.0	...
1396691	   .	   .	    0.0	...
1396693	   .	   .	    0.0	...
1396695	   .	   .	    0.0	...
1396697	   .	   .	    0.0	...
1396699	   .	   .	    0.0	...
1396701	   .	   .	    0.0	...
1396703	   .	   .	    0.0	...
1396705	   .	   .	    0.0	...
1396707	   .	   .	    0.0	...
1396709	   .	   .	    0.0	...
1396711	   .	   .	    0.0	...
1396713	   .	   .	    0.0	...
1396715	   .	   .	    0.0	...
1396717	   .	   .	    0.0	...
1396719	   .	   .	    0.0	...
1396721	   .	   .	    0.0	...
1396723	   .	   .	    0.0	...
1396725	   .	   .	    0.0	...
1396727	   .	   .	    0.0	...
1396729	   .	   .	    0.0	...
1396731	   .	   .	    0.0	...
1396733	   .	   .	    0.0	...
1396735	   .	   .	    0.0	...
1396737	   .	   .	    0.0	...
1396739	   .	   .	    0.0	...
1396741	   .	   .	    0.0	...
1396743	   .	   .	    0.0	...
1396745	   .	   .	    0.0	...
1396747	   .	   .	    0.0	...
1396749	   .	   .	    0.0	...
1396751	   .	   .	    0.0	...
1396753	   .	   .	    0.0	...
1396755	   .	   .	    0.0	...
1396757	   .	   .	    0.0	...
1396759	   .	   .	    0.0	...
1396761	   .	   .	    0.0	...
1396763	   .	   .	    0.0	...
1396765	   .	   .	    0.0	...
1396767	   .	   .	    0.0	...
1396769	   .	   .	    0.0	...
1396771	   .	   .	    0.0	...
1396773	   .	   .	    0.0	...
1396775	   .	   .	    0.0	...
1396777	   .	   .	    0.0	...
1396779	   .	   .	    0.0	...
1396781	   .	   .	    0.0	...
1396783	   .	   .	    0.0	...
1396785	   .	   .	    0.0	...
1396787	   .	   .	    0.0	...
1396789	   .	   .	    0.0	...
1396791	   .	   .	    0.0	...
1396793	   .	   .	    0.0	...
1396795	   .	   .	    0.0	...
1396797	   .	   .	    0.0	...
1396799	   .	   .	    0.0	...
1396801	   .	   .	    0.0	...
1396803	   .	   .	    0.0	...
1396805	   .	   .	    0.0	...
1396807	   .	   .	    0.0	...
1396809	   .	   .	    0.0	...
1396811	   .	   .	    0.0	...
1396813	   .	   .	    0.0	...
1396815	   .	   .	    0.0	...
1396817	   .	   .	    0.0	...
1396819	   .	   .	    0.0	...
1396821	   .	   .	    0.0	...
1396823	   .	   .	    0.0	...
1396825	   .	   .	    0.0	...
1396827	   .	   .	    0.0	...
1396829	   .	   .	    0.0	...
1396831	   .	   .	    0.0	...
1396833	   .	   .	    0.0	...
1396835	   .	   .	    0.0	...
1396837	   .	   .	    0.0	...
1396839	   .	   .	    0.0	...
1396841	   .	   .	    0.0	...
1396843	   .	   .	    0.0	...
1396845	   .	   .	    0.0	...
1396847	   .	   .	    0.0	...
1396849	   .	   .	    0.0	...
1396851	   .	   .	    0.0	...
1396853	   .	   .	    0.0	...
1396855	   .	   .	    0.0	...
1396857	   .	   .	    0.0	...
1396859	   .	   .	    0.0	...
1396861	   .	   .	    0.0	...
1396863	   .	   .	    0.0	...
1396865	   .	   .	    0.0	...
1396867	   .	   .	    0.0	...
1396869	   .	   .	    0.0	...
1396871	   .	   .	    0.0	...
1396873	   .	   .	    0.0	...
1396875	   .	   .	    0.0	...
1396877	   .	   .	    0.0	...
1396879	   .	   .	    0.0	...
1396881	   .	   .	    0.0	...
1396883	   .	   .	    0.0	...
1396885	   .	   .	    0.0	...
1396887	   .	   .	    0.0	...
1396889	   .	   .	    0.0	...
1396891	   .	   .	    0.0	...
1396893	   .	   .	    0.0	...
1396895	   .	   .	    0.0	...
1396897	   .	   .	    0.0	...
1396899	   .	   .	    0.0	...
1396901	   .	   .	    0.0	...
1396903	   .	   .	    0.0	...
1396905	   .	   .	    0.0	...
1396907	   .	   .	    0.0	...
1396909	   .	   .	    0.0	...
1396911	   .	   .	    0.0	...
1396913	   .	   .	    0.0	...
1396915	   .	   .	    0.0	...
1396917	   .	   .	    0.0	...
1396919	   .	   .	    0.0	...
1396921	   .	   .	    0.0	...
1396923	   .	   .	    0.0	...
1396925	   .	   .	    0.0	...
1396927	   .	   .	    0.0	...
1396929	   .	   .	    0.0	...
1396931	   .	   .	    0.0	...
1396933	   .	   .	    0.0	...
1396935	   .	   .	    0.0	...
1396937	   .	   .	    0.0	...
1396939	   .	   .	    0.0	...
1396941	   .	   .	    0.0	...
1396943	   .	   .	    0.0	...
1396945	   .	   .	    0.0	...
1396947	   .	   .	    0.0	...
1396949	   .	   .	    0.0	...
1396951	   .	   .	    0.0	...
1396953	   .	   .	    0.0	...
1396955	   .	   .	    0.0	...
1396957	   .	   .	    0.0	...
1396959	   .	   .	    0.0	...
1396961	   .	   .	    0.0	...
1396963	   .	   .	    0.0	...
1396965	   .	   .	    0.0	...
1396967	   .	   .	    0.0	...
1396969	   .	   .	    0.0	...
1396971	   .	   .	    0.0	...
1396973	   .	   .	    0.0	...
1396975	   .	   .	    0.0	...
1396977	   .	   .	    0.0	...
1396979	   .	   .	    0.0	...
1396981	   .	   .	    0.0	...
1396983	   .	   .	    0.0	...
1396985	   .	   .	    0.0	...
1396987	   .	   .	    0.0	...
1396989	   .	   .	    0.0	...
1396991	   .	   .	    0.0	...
1396993	   .	   .	    0.0	...
1396995	   .	   .	    0.0	...
1396997	   .	   .	    0.0	...
1396999	   .	   .	    0.0	...
1397001	   .	   .	    0.0	...
1397003	   .	   .	    0.0	...
1397005	   .	   .	    0.0	...
1397007	   .	   .	    0.0	...
1397009	   .	   .	    0.0	...
1397011	   .	   .	    0.0	...
1397013	   .	   .	    0.0	...
1397015	   .	   .	    0.0	...
1397017	   .	   .	    0.0	...
1397019	   .	   .	    0.0	...
1397021	   .	   .	    0.0	...
1397023	   .	   .	    0.0	...
1397025	   .	   .	    0.0	...
1397027	   .	   .	    0.0	...
1397029	   .	   .	    0.0	...
1397031	   .	   .	    0.0	...
1397033	   .	   .	    0.0	...
1397035	   .	   .	    0.0	...
1397037	   .	   .	    0.0	...
1397039	   .	   .	    0.0	...
1397041	   .	   .	    0.0	...
1397043	   .	   .	    0.0	...
1397045	   .	   .	    0.0	...
1397047	   .	   .	    0.0	...
1397049	   .	   .	    0.0	...
1397051	   .	   .	    0.0	...
1397053	   .	   .	    0.0	...
1397055	   .	   .	    0.0	...
1397057	   .	   .	    0.0	...
1397059	   .	   .	    0.0	...
1397061	   .	   .	    0.0	...
1397063	   .	   .	    0.0	...
1397065	   .	   .	    0.0	...
1397067	   .	   .	    0.0	...
1397069	   .	   .	    0.0	...
1397071	   .	   .	    0.0	...
1397073	   .	   .	    0.0	...
1397075	   .	   .	    0.0	...
1397077	   .	   .	    0.0	...
1397079	   .	   .	    0.0	...
1397081	   .	   .	    0.0	...
1397083	   .	   .	    0.0	...
1397085	   .	   .	    0.0	...
1397087	   .	   .	    0.0	...
1397089	   .	   .	    0.0	...
1397091	   .	   .	    0.0	...
1397093	   .	   .	    0.0	...
1397095	   .	   .	    0.0	...
1397097	   .	   .	    0.0	...
1397099	   .	   .	    0.0	...
1397101	   .	   .	    0.0	...
1397103	   .	   .	    0.0	...
1397105	   .	   .	    0.0	...
1397107	   .	   .	    0.0	...
1397109	   .	   .	    0.0	...
1397111	   .	   .	    0.0	...
1397113	   .	   .	    0.0	...
1397115	   .	   .	    0.0	...
1397117	   .	   .	    0.0	...
1397119	   .	   .	    0.0	...
1397121	   .	   .	    0.0	...
1397123	   .	   .	    0.0	...
1397125	   .	   .	    0.0	...
1397127	   .	   .	    0.0	...
1397129	   .	   .	    0.0	...
1397131	   .	   .	    0.0	...
1397133	   .	   .	    0.0	...
1397135	   .	   .	    0.0	...
1397137	   .	   .	    0.0	...
1397139	   .	   .	    0.0	...
1397141	   .	   .	    0.0	...
1397143	   .	   .	    0.0	...
1397145	   .	   .	    0.0	...
1397147	   .	   .	    0.0	...
1397149	   .	   .	    0.0	...
1397151	   .	   .	    0.0	...
1397153	   .	   .	    0.0	...
1397155	   .	   .	    0.0	...
1397157	   .	   .	    0.0	...
1397159	   .	   .	    0.0	...
1397161	   .	   .	    0.0	...
1397163	   .	   .	    0.0	...
1397165	   .	   .	    0.0	...
1397167	   .	   .	    0.0	...
1397169	   .	   .	    0.0	...
1397171	   .	   .	    0.0	...
1397173	   .	   .	    0.0	...
1397175	   .	   .	    0.0	...
1397177	   .	   .	    0.0	...
1397179	   .	   .	    0.0	...
1397181	   .	   .	    0.0	...
1397183	   .	   .	    0.0	...
1397185	   .	   .	    0.0	...
1397187	   .	   .	    0.0	...
1397189	   .	   .	    0.0	...
1397191	   .	   .	    0.0	...
1397193	   .	   .	    0.0	...
1397195	   .	   .	    0.0	...
1397197	   .	   .	    0.0	...
1397199	   .	   .	    0.0	...
1397201	   .	   .	    0.0	...
1397203	   .	   .	    0.0	...
1397205	   .	   .	    0.0	...
1397207	   .	   .	    0.0	...
1397209	   .	   .	    0.0	...
1397211	   .	   .	    0.0	...
1397213	   .	   .	    0.0	...
1397215	   .	   .	    0.0	...
1397217	   .	   .	    0.0	...
1397219	   .	   .	    0.0	...
1397221	   .	   .	    0.0	...
1397223	   .	   .	    0.0	...
1397225	   .	   .	    0.0	...
1397227	   .	   .	    0.0	...
1397229	   .	   .	    0.0	...
1397231	   .	   .	    0.0	...
1397233	   .	   .	    0.0	...
1397235	   .	   .	    0.0	...
1397237	   .	   .	    0.0	...
1397239	   .	   .	    0.0	...
1397241	   .	   .	    0.0	...
1397243	   .	   .	    0.0	...
1397245	   .	   .	    0.0	...
1397247	   .	   .	    0.0	...
1397249	   .	   .	    0.0	...
1397251	   .	   .	    0.0	...
1397253	   .	   .	    0.0	...
